"x"	"y"	"gpw_v4_population_density_rev11_2020_2pt5_min"
36.7708333333333	5.89583333333334	98.1337509155273
36.8125	5.89583333333334	87.4151153564453
36.8541666666667	5.89583333333334	81.8415298461914
36.8958333333333	5.89583333333334	81.8415298461914
36.9375	5.89583333333334	81.8415298461914
36.9791666666667	5.89583333333334	81.8415374755859
37.0208333333333	5.89583333333334	163.055130004883
37.0625	5.89583333333334	180.78092956543
37.1041666666667	5.89583333333334	180.78092956543
37.1458333333333	5.89583333333334	182.339645385742
37.1875	5.89583333333334	260.208221435547
37.2291666666667	5.89583333333334	277.821441650391
37.2708333333333	5.89583333333334	277.821472167969
37.3125	5.89583333333334	277.821441650391
37.3541666666667	5.89583333333334	274.229187011719
37.3958333333333	5.89583333333334	204.315460205078
37.4375	5.89583333333334	203.68913269043
37.4791666666667	5.89583333333334	203.689147949219
37.5208333333333	5.89583333333334	203.68913269043
37.5625	5.89583333333334	0
37.6041666666667	5.89583333333334	0
37.6458333333333	5.89583333333334	203.68913269043
37.6875	5.89583333333334	179.246566772461
37.7291666666667	5.89583333333334	142.815368652344
37.7708333333333	5.89583333333334	141.994003295898
37.8125	5.89583333333334	141.993988037109
37.8541666666667	5.89583333333334	141.993988037109
37.8958333333333	5.89583333333334	141.993988037109
37.9375	5.89583333333334	141.994003295898
37.9791666666667	5.89583333333334	112.53980255127
38.0208333333333	5.89583333333334	73.6581344604492
38.0625	5.89583333333334	73.6581344604492
38.1041666666667	5.89583333333334	73.6581420898438
38.1458333333333	5.89583333333334	74.0600433349609
38.1875	5.89583333333334	75.4317779541016
38.2291666666667	5.89583333333334	576.123413085938
38.2708333333333	5.89583333333334	629.405639648438
38.3125	5.89583333333334	629.302795410156
38.3541666666667	5.89583333333334	564.045227050781
38.3958333333333	5.89583333333334	492.030517578125
38.4375	5.89583333333334	398.179016113281
38.4791666666667	5.89583333333334	309.289245605469
38.5208333333333	5.89583333333334	304.273315429688
38.5625	5.89583333333334	304.273315429688
38.6041666666667	5.89583333333334	309.837524414062
38.6458333333333	5.89583333333334	237.825622558594
38.6875	5.89583333333334	71.1886978149414
38.7291666666667	5.89583333333334	71.1886901855469
38.7708333333333	5.89583333333334	71.1886978149414
38.8125	5.89583333333334	71.1886901855469
38.8541666666667	5.89583333333334	71.6023254394531
38.8958333333333	5.89583333333334	140.402801513672
38.9375	5.89583333333334	151.135528564453
38.9791666666667	5.89583333333334	151.135513305664
39.0208333333333	5.89583333333334	151.135528564453
39.0625	5.89583333333334	151.13005065918
39.1041666666667	5.89583333333334	73.1893463134766
39.1458333333333	5.89583333333334	63.4836807250977
39.1875	5.89583333333334	63.4836807250977
39.2291666666667	5.89583333333334	63.4836845397949
39.2708333333333	5.89583333333334	63.4836807250977
39.3125	5.89583333333334	63.4836845397949
39.3541666666667	5.89583333333334	63.4836807250977
39.3958333333333	5.89583333333334	63.4836845397949
39.4375	5.89583333333334	51.1411170959473
39.4791666666667	5.89583333333334	21.928466796875
39.5208333333333	5.89583333333334	17.1269550323486
39.5625	5.89583333333334	17.1269569396973
39.6041666666667	5.89583333333334	17.1269569396973
39.6458333333333	5.89583333333334	17.1269569396973
39.6875	5.89583333333334	17.1269550323486
39.7291666666667	5.89583333333334	17.1269569396973
39.7708333333333	5.89583333333334	17.1269550323486
39.8125	5.89583333333334	17.1269569396973
39.8541666666667	5.89583333333334	17.1269550323486
39.8958333333333	5.89583333333334	17.1269550323486
39.9375	5.89583333333334	17.162052154541
39.9791666666667	5.89583333333334	21.0693950653076
30.0208333333333	5.85416666666667	12.9458847045898
30.0625	5.85416666666667	12.9458866119385
30.1041666666667	5.85416666666667	12.9458856582642
30.1458333333333	5.85416666666667	12.9458847045898
30.1875	5.85416666666667	12.9458847045898
30.2291666666667	5.85416666666667	12.9458847045898
30.2708333333333	5.85416666666667	12.9458847045898
30.3125	5.85416666666667	12.9458866119385
30.3541666666667	5.85416666666667	12.9458847045898
30.3958333333333	5.85416666666667	12.9458847045898
30.4375	5.85416666666667	12.9458847045898
30.4791666666667	5.85416666666667	12.9458847045898
30.5208333333333	5.85416666666667	14.5241212844849
30.5625	5.85416666666667	21.9533214569092
30.6041666666667	5.85416666666667	23.0114498138428
30.6458333333333	5.85416666666667	23.0114498138428
30.6875	5.85416666666667	23.0114498138428
30.7291666666667	5.85416666666667	23.0114517211914
30.7708333333333	5.85416666666667	23.0114517211914
30.8125	5.85416666666667	23.0114498138428
30.8541666666667	5.85416666666667	23.0114517211914
30.8958333333333	5.85416666666667	23.0114517211914
30.9375	5.85416666666667	23.0114517211914
30.9791666666667	5.85416666666667	23.0114517211914
31.0208333333333	5.85416666666667	23.0114498138428
31.0625	5.85416666666667	23.0114517211914
31.1041666666667	5.85416666666667	23.0114517211914
31.1458333333333	5.85416666666667	23.0114517211914
31.1875	5.85416666666667	23.0114498138428
31.2291666666667	5.85416666666667	23.0114517211914
31.2708333333333	5.85416666666667	23.0114498138428
31.3125	5.85416666666667	23.0114517211914
31.3541666666667	5.85416666666667	23.0114517211914
31.3958333333333	5.85416666666667	23.0114517211914
31.4375	5.85416666666667	23.0114498138428
31.4791666666667	5.85416666666667	23.0114517211914
31.5208333333333	5.85416666666667	23.0114498138428
31.5625	5.85416666666667	23.0114517211914
31.6041666666667	5.85416666666667	23.0114498138428
31.6458333333333	5.85416666666667	22.9944877624512
31.6875	5.85416666666667	22.8117713928223
31.7291666666667	5.85416666666667	23.1270771026611
31.7708333333333	5.85416666666667	23.1997756958008
31.8125	5.85416666666667	23.2681312561035
31.8541666666667	5.85416666666667	23.3364868164062
31.8958333333333	5.85416666666667	23.4048442840576
31.9375	5.85416666666667	23.4731998443604
31.9791666666667	5.85416666666667	23.5415554046631
32.0208333333333	5.85416666666667	23.6099128723145
32.0625	5.85416666666667	23.6782722473145
32.1041666666667	5.85416666666667	25.9808216094971
32.1458333333333	5.85416666666667	32.4421501159668
32.1875	5.85416666666667	32.51318359375
32.2291666666667	5.85416666666667	32.5842170715332
32.2708333333333	5.85416666666667	32.6552543640137
32.3125	5.85416666666667	32.7262954711914
32.3541666666667	5.85416666666667	32.7973289489746
32.3958333333333	5.85416666666667	32.8683624267578
32.4375	5.85416666666667	32.9393997192383
32.4791666666667	5.85416666666667	33.0104370117188
32.5208333333333	5.85416666666667	27.6803512573242
32.5625	5.85416666666667	22.6897678375244
32.6041666666667	5.85416666666667	22.1572608947754
32.6458333333333	5.85416666666667	21.624755859375
32.6875	5.85416666666667	21.0922508239746
32.7291666666667	5.85416666666667	20.5597438812256
32.7708333333333	5.85416666666667	20.0272369384766
32.8125	5.85416666666667	19.4947280883789
32.8541666666667	5.85416666666667	18.9622173309326
32.8958333333333	5.85416666666667	18.429708480835
32.9375	5.85416666666667	17.8971977233887
32.9791666666667	5.85416666666667	17.3646869659424
33.0208333333333	5.85416666666667	16.8321762084961
33.0625	5.85416666666667	16.2996616363525
33.1041666666667	5.85416666666667	15.7671508789062
33.1458333333333	5.85416666666667	15.2346382141113
33.1875	5.85416666666667	14.7021226882935
33.2291666666667	5.85416666666667	14.1696100234985
33.2708333333333	5.85416666666667	13.6370964050293
33.3125	5.85416666666667	17.8608245849609
33.3541666666667	5.85416666666667	10.2326726913452
33.3958333333333	5.85416666666667	6.8454532623291
33.4375	5.85416666666667	6.84545278549194
33.4791666666667	5.85416666666667	6.84545278549194
33.5208333333333	5.85416666666667	6.8454532623291
33.5625	5.85416666666667	6.84545278549194
33.6041666666667	5.85416666666667	6.84545278549194
33.6458333333333	5.85416666666667	6.84545278549194
33.6875	5.85416666666667	6.8454532623291
33.7291666666667	5.85416666666667	6.84545278549194
33.7708333333333	5.85416666666667	6.84545278549194
33.8125	5.85416666666667	6.8454532623291
33.8541666666667	5.85416666666667	6.84545278549194
33.8958333333333	5.85416666666667	6.84545278549194
33.9375	5.85416666666667	6.84545278549194
33.9791666666667	5.85416666666667	6.84545278549194
34.0208333333333	5.85416666666667	6.84545278549194
34.0625	5.85416666666667	6.8454532623291
34.1041666666667	5.85416666666667	6.8454532623291
34.1458333333333	5.85416666666667	6.84545278549194
34.1875	5.85416666666667	6.84545278549194
34.2291666666667	5.85416666666667	6.8454532623291
34.2708333333333	5.85416666666667	6.84545278549194
34.3125	5.85416666666667	6.8454532623291
34.3541666666667	5.85416666666667	6.84545278549194
34.3958333333333	5.85416666666667	6.84545278549194
34.4375	5.85416666666667	6.84545278549194
34.4791666666667	5.85416666666667	8.0543327331543
34.5208333333333	5.85416666666667	21.0453395843506
34.5625	5.85416666666667	37.0165557861328
34.6041666666667	5.85416666666667	51.895133972168
34.6458333333333	5.85416666666667	55.0661010742188
34.6875	5.85416666666667	55.0660972595215
34.7291666666667	5.85416666666667	55.0661010742188
34.7708333333333	5.85416666666667	55.0660972595215
34.8125	5.85416666666667	55.0661010742188
34.8541666666667	5.85416666666667	55.0660972595215
34.8958333333333	5.85416666666667	55.0661010742188
34.9375	5.85416666666667	55.0660972595215
34.9791666666667	5.85416666666667	55.0661010742188
35.0208333333333	5.85416666666667	39.411792755127
35.0625	5.85416666666667	7.62811136245728
35.1041666666667	5.85416666666667	7.62811136245728
35.1458333333333	5.85416666666667	7.62811088562012
35.1875	5.85416666666667	7.62811088562012
35.2291666666667	5.85416666666667	7.62811088562012
35.2708333333333	5.85416666666667	7.62811088562012
35.3125	5.85416666666667	7.62811136245728
35.3541666666667	5.85416666666667	7.62811136245728
35.3958333333333	5.85416666666667	7.62811088562012
35.4375	5.85416666666667	7.64843893051147
35.4791666666667	5.85416666666667	9.75460529327393
35.5208333333333	5.85416666666667	9.91672134399414
35.5625	5.85416666666667	9.91672134399414
35.6041666666667	5.85416666666667	9.91672229766846
35.6458333333333	5.85416666666667	9.91672134399414
35.6875	5.85416666666667	9.91672134399414
35.7291666666667	5.85416666666667	9.91672229766846
35.7708333333333	5.85416666666667	9.91672134399414
35.8125	5.85416666666667	9.91672134399414
35.8541666666667	5.85416666666667	9.91672229766846
35.8958333333333	5.85416666666667	9.91672229766846
35.9375	5.85416666666667	9.87348175048828
35.9791666666667	5.85416666666667	8.77222633361816
36.0208333333333	5.85416666666667	8.75717639923096
36.0625	5.85416666666667	8.75717735290527
36.1041666666667	5.85416666666667	8.75717639923096
36.1458333333333	5.85416666666667	8.75717639923096
36.1875	5.85416666666667	8.75717639923096
36.2291666666667	5.85416666666667	8.75717639923096
36.2708333333333	5.85416666666667	30.5390796661377
36.3125	5.85416666666667	102.959999084473
36.3541666666667	5.85416666666667	138.974380493164
36.3958333333333	5.85416666666667	107.820411682129
36.4375	5.85416666666667	144.613525390625
36.4791666666667	5.85416666666667	144.613540649414
36.5208333333333	5.85416666666667	144.613525390625
36.5625	5.85416666666667	144.613525390625
36.6041666666667	5.85416666666667	144.613525390625
36.6458333333333	5.85416666666667	144.613540649414
36.6875	5.85416666666667	102.472015380859
36.7291666666667	5.85416666666667	81.8415374755859
36.7708333333333	5.85416666666667	81.8415298461914
36.8125	5.85416666666667	81.8415374755859
36.8541666666667	5.85416666666667	81.8415298461914
36.8958333333333	5.85416666666667	81.8415374755859
36.9375	5.85416666666667	81.8415374755859
36.9791666666667	5.85416666666667	81.8415298461914
37.0208333333333	5.85416666666667	158.244827270508
37.0625	5.85416666666667	180.78092956543
37.1041666666667	5.85416666666667	180.78092956543
37.1458333333333	5.85416666666667	208.791473388672
37.1875	5.85416666666667	277.821472167969
37.2291666666667	5.85416666666667	277.821472167969
37.2708333333333	5.85416666666667	277.821472167969
37.3125	5.85416666666667	277.821472167969
37.3541666666667	5.85416666666667	275.333129882812
37.3958333333333	5.85416666666667	206.372299194336
37.4375	5.85416666666667	203.689147949219
37.4791666666667	5.85416666666667	203.689147949219
37.5208333333333	5.85416666666667	203.68913269043
37.5625	5.85416666666667	0
37.6041666666667	5.85416666666667	0
37.6458333333333	5.85416666666667	184.382064819336
37.6875	5.85416666666667	143.321701049805
37.7291666666667	5.85416666666667	141.994003295898
37.7708333333333	5.85416666666667	141.994003295898
37.8125	5.85416666666667	141.994003295898
37.8541666666667	5.85416666666667	141.994003295898
37.8958333333333	5.85416666666667	141.994003295898
37.9375	5.85416666666667	141.994003295898
37.9791666666667	5.85416666666667	139.492813110352
38.0208333333333	5.85416666666667	80.080924987793
38.0625	5.85416666666667	73.6581344604492
38.1041666666667	5.85416666666667	73.6581344604492
38.1458333333333	5.85416666666667	136.751098632812
38.1875	5.85416666666667	325.448455810547
38.2291666666667	5.85416666666667	551.982543945312
38.2708333333333	5.85416666666667	378.343139648438
38.3125	5.85416666666667	451.951812744141
38.3541666666667	5.85416666666667	489.998199462891
38.3958333333333	5.85416666666667	489.998229980469
38.4375	5.85416666666667	489.998229980469
38.4791666666667	5.85416666666667	390.332824707031
38.5208333333333	5.85416666666667	305.335052490234
38.5625	5.85416666666667	304.273345947266
38.6041666666667	5.85416666666667	304.273345947266
38.6458333333333	5.85416666666667	293.815216064453
38.6875	5.85416666666667	87.1519470214844
38.7291666666667	5.85416666666667	71.1886978149414
38.7708333333333	5.85416666666667	71.1886978149414
38.8125	5.85416666666667	71.1886978149414
38.8541666666667	5.85416666666667	71.1886978149414
38.8958333333333	5.85416666666667	124.118171691895
38.9375	5.85416666666667	151.135543823242
38.9791666666667	5.85416666666667	151.135528564453
39.0208333333333	5.85416666666667	151.135528564453
39.0625	5.85416666666667	151.135528564453
39.1041666666667	5.85416666666667	100.458587646484
39.1458333333333	5.85416666666667	63.4836845397949
39.1875	5.85416666666667	63.4836769104004
39.2291666666667	5.85416666666667	63.4836769104004
39.2708333333333	5.85416666666667	63.4836769104004
39.3125	5.85416666666667	63.4836845397949
39.3541666666667	5.85416666666667	63.4836845397949
39.3958333333333	5.85416666666667	63.4836845397949
39.4375	5.85416666666667	57.2508277893066
39.4791666666667	5.85416666666667	17.8382301330566
39.5208333333333	5.85416666666667	17.1269569396973
39.5625	5.85416666666667	17.1269550323486
39.6041666666667	5.85416666666667	17.1269569396973
39.6458333333333	5.85416666666667	17.1269550323486
39.6875	5.85416666666667	17.1269569396973
39.7291666666667	5.85416666666667	17.1269550323486
39.7708333333333	5.85416666666667	17.1269569396973
39.8125	5.85416666666667	17.1269569396973
39.8541666666667	5.85416666666667	17.1269569396973
39.8958333333333	5.85416666666667	17.1269569396973
39.9375	5.85416666666667	17.1269569396973
39.9791666666667	5.85416666666667	17.1269569396973
30.0208333333333	5.8125	12.9458847045898
30.0625	5.8125	12.9458847045898
30.1041666666667	5.8125	12.9458847045898
30.1458333333333	5.8125	12.9458847045898
30.1875	5.8125	12.9458847045898
30.2291666666667	5.8125	12.9458847045898
30.2708333333333	5.8125	12.9458847045898
30.3125	5.8125	12.9458847045898
30.3541666666667	5.8125	12.9458847045898
30.3958333333333	5.8125	12.9458847045898
30.4375	5.8125	12.9458847045898
30.4791666666667	5.8125	12.9458847045898
30.5208333333333	5.8125	12.9458847045898
30.5625	5.8125	14.3350400924683
30.6041666666667	5.8125	21.8906021118164
30.6458333333333	5.8125	23.0114517211914
30.6875	5.8125	23.0114498138428
30.7291666666667	5.8125	23.0114517211914
30.7708333333333	5.8125	23.0114498138428
30.8125	5.8125	23.0114517211914
30.8541666666667	5.8125	23.0114517211914
30.8958333333333	5.8125	23.0114517211914
30.9375	5.8125	23.0114498138428
30.9791666666667	5.8125	23.0114517211914
31.0208333333333	5.8125	23.0114498138428
31.0625	5.8125	23.0114517211914
31.1041666666667	5.8125	23.0114517211914
31.1458333333333	5.8125	23.0114517211914
31.1875	5.8125	23.0114517211914
31.2291666666667	5.8125	23.0114517211914
31.2708333333333	5.8125	23.0114498138428
31.3125	5.8125	23.0114517211914
31.3541666666667	5.8125	23.0114498138428
31.3958333333333	5.8125	23.0114517211914
31.4375	5.8125	23.0114498138428
31.4791666666667	5.8125	23.0114517211914
31.5208333333333	5.8125	23.0114498138428
31.5625	5.8125	23.0114517211914
31.6041666666667	5.8125	23.0114498138428
31.6458333333333	5.8125	23.0114517211914
